|intergenic|HE605203.1:1571758-1571839()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1575904-1576001()	inter	0.309278350515	cpar
|intergenic|HE605203.1:1576364-1576418()	inter	0.314814814815	cpar
|intergenic|HE605203.1:1577663-1577711()	inter	0.291666666667	cpar
|intergenic|HE605203.1:1578113-1578361()	inter	0.350806451613	cpar
|intergenic|HE605203.1:1582574-1582736()	inter	0.308641975309	cpar
|intergenic|HE605203.1:1583849-1584014()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1590383-1590634()	inter	0.314741035857	cpar
|intergenic|HE605203.1:1593759-1594232()	inter	0.350951374207	cpar
|intergenic|HE605203.1:1596152-1596298()	inter	0.342465753425	cpar
|intergenic|HE605203.1:1596529-1596669()	inter	0.321428571429	cpar
|intergenic|HE605203.1:1597419-1597554()	inter	0.362962962963	cpar
|intergenic|HE605203.1:1598010-1598030()	inter	0.35	cpar
|intergenic|HE605203.1:1599131-1599191()	inter	0.4	cpar
|intergenic|HE605203.1:1599396-1599617()	inter	0.371040723982	cpar
|intergenic|HE605203.1:1600742-1601173()	inter	0.324825986079	cpar
|intergenic|HE605203.1:1602334-1602835()	inter	0.335329341317	cpar
|intergenic|HE605203.1:1602909-1602964()	inter	0.2	cpar
|intergenic|HE605203.1:1605959-1606127()	inter	0.321428571429	cpar
|intergenic|HE605203.1:1612303-1613211()	inter	0.351321585903	cpar
|intergenic|HE605203.1:1613915-1613981()	inter	0.348484848485	cpar
|intergenic|HE605203.1:1617013-1617120()	inter	0.289719626168	cpar
|intergenic|HE605203.1:1619352-1619512()	inter	0.35	cpar
|intergenic|HE605203.1:1620256-1620424()	inter	0.35119047619	cpar
|intergenic|HE605203.1:1621549-1621634()	inter	0.294117647059	cpar
|intergenic|HE605203.1:1622804-1623202()	inter	0.384422110553	cpar
|intergenic|HE605203.1:1630787-1631039()	inter	0.353174603175	cpar
|intergenic|HE605203.1:1633286-1633488()	inter	0.366336633663	cpar
|intergenic|HE605203.1:1634186-1634367()	inter	0.353591160221	cpar
|intergenic|HE605203.1:1634913-1634932()	inter	0.315789473684	cpar
|intergenic|HE605203.1:1635496-1635621()	inter	0.312	cpar
|intergenic|HE605203.1:1637322-1637595()	inter	0.358974358974	cpar
|intergenic|HE605203.1:1643707-1643739()	inter	0.3125	cpar
|intergenic|HE605203.1:1645566-1645601()	inter	0.428571428571	cpar
|intergenic|HE605203.1:1646433-1646766()	inter	0.357357357357	cpar
|intergenic|HE605203.1:1650131-1650468()	inter	0.344213649852	cpar
|intergenic|HE605203.1:1652520-1652553()	inter	0.242424242424	cpar
|intergenic|HE605203.1:1654512-1654939()	inter	0.351288056206	cpar
|intergenic|HE605203.1:1658094-1658314()	inter	0.327272727273	cpar
|intergenic|HE605203.1:1660216-1660362()	inter	0.315068493151	cpar
|intergenic|HE605203.1:1661706-1661773()	inter	0.328358208955	cpar
|intergenic|HE605203.1:1662361-1662540()	inter	0.402234636872	cpar
|intergenic|HE605203.1:1663029-1663108()	inter	0.367088607595	cpar
|intergenic|HE605203.1:1667063-1667276()	inter	0.361502347418	cpar
|intergenic|HE605203.1:1668890-1669015()	inter	0.36	cpar
|intergenic|HE605203.1:1676424-1676779()	inter	0.301408450704	cpar
|intergenic|HE605203.1:1683441-1683582()	inter	0.390070921986	cpar
|intergenic|HE605203.1:1684845-1685031()	inter	0.397849462366	cpar
|intergenic|HE605203.1:1685259-1685460()	inter	0.318407960199	cpar
|intergenic|HE605203.1:1686781-1686893()	inter	0.276785714286	cpar
|intergenic|HE605203.1:1687670-1687791()	inter	0.404958677686	cpar
|intergenic|HE605203.1:1688685-1688818()	inter	0.383458646617	cpar
|intergenic|HE605203.1:1689829-1690111()	inter	0.400709219858	cpar
|intergenic|HE605203.1:1691836-1691992()	inter	0.371794871795	cpar
|intergenic|HE605203.1:1692651-1692780()	inter	0.364341085271	cpar
|intergenic|HE605203.1:1695096-1695288()	inter	0.328125	cpar
|intergenic|HE605203.1:1696485-1696519()	inter	0.235294117647	cpar
|intergenic|HE605203.1:1699897-1700282()	inter	0.316883116883	cpar
|intergenic|HE605203.1:1702058-1702173()	inter	0.339130434783	cpar
|intergenic|HE605203.1:1702591-1702812()	inter	0.294117647059	cpar
|intergenic|HE605203.1:1704501-1704726()	inter	0.364444444444	cpar
|intergenic|HE605203.1:1706038-1706114()	inter	0.289473684211	cpar
|intergenic|HE605203.1:1707596-1707671()	inter	0.213333333333	cpar
|intergenic|HE605203.1:1711697-1711888()	inter	0.376963350785	cpar
|intergenic|HE605203.1:1712181-1712402()	inter	0.425339366516	cpar
|intergenic|HE605203.1:1712933-1713361()	inter	0.408878504673	cpar
|intergenic|HE605203.1:1717623-1717737()	inter	0.491228070175	cpar
|intergenic|HE605203.1:1718117-1718258()	inter	0.375886524823	cpar
|intergenic|HE605203.1:1722426-1722592()	inter	0.33734939759	cpar
|intergenic|HE605203.1:1725283-1725338()	inter	0.290909090909	cpar
|intergenic|HE605203.1:1728533-1729071()	inter	0.399628252788	cpar
|intergenic|HE605203.1:1731411-1731786()	inter	0.368	cpar
|intergenic|HE605203.1:1738060-1738335()	inter	0.345454545455	cpar
|intergenic|HE605203.1:1739331-1739623()	inter	0.359589041096	cpar
|intergenic|HE605203.1:1742846-1742967()	inter	0.297520661157	cpar
|intergenic|HE605203.1:1747630-1747671()	inter	0.243902439024	cpar
|intergenic|HE605203.1:1748991-1749315()	inter	0.401234567901	cpar
|intergenic|HE605203.1:1751687-1751979()	inter	0.359589041096	cpar
|intergenic|HE605203.1:1752975-1753318()	inter	0.367346938776	cpar
|intergenic|HE605203.1:1756593-1756753()	inter	0.34375	cpar
|intergenic|HE605203.1:1759111-1759218()	inter	0.373831775701	cpar
|intergenic|HE605203.1:1763592-1764620()	inter	0.381322957198	cpar
|intergenic|HE605203.1:1766252-1766819()	inter	0.340388007055	cpar
|intergenic|HE605203.1:1767675-1768107()	inter	0.347222222222	cpar
|intergenic|HE605203.1:1773439-1773448()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1773714-1774119()	inter	0.343209876543	cpar
|intergenic|HE605203.1:1776458-1776620()	inter	0.351851851852	cpar
|intergenic|HE605203.1:1780823-1781084()	inter	0.348659003831	cpar
|intergenic|HE605203.1:1783634-1783784()	inter	0.313333333333	cpar
|intergenic|HE605203.1:1785052-1785210()	inter	0.398734177215	cpar
|intergenic|HE605203.1:1786964-1787106()	inter	0.408450704225	cpar
|intergenic|HE605203.1:1788837-1788993()	inter	0.365384615385	cpar
|intergenic|HE605203.1:1789461-1789516()	inter	0.363636363636	cpar
|intergenic|HE605203.1:1791838-1792024()	inter	0.349462365591	cpar
|intergenic|HE605203.1:1792744-1792953()	inter	0.368421052632	cpar
|intergenic|HE605203.1:1793988-1794185()	inter	0.335025380711	cpar
|intergenic|HE605203.1:1795937-1796235()	inter	0.389261744966	cpar
|intergenic|HE605203.1:1796670-1796713()	inter	0.302325581395	cpar
|intergenic|HE605203.1:1800550-1800658()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1801501-1801685()	inter	0.298913043478	cpar
|intergenic|HE605203.1:1806846-1806856()	inter	0.2	cpar
|intergenic|HE605203.1:1810396-1810773()	inter	0.403183023873	cpar
|intergenic|HE605203.1:1814359-1814574()	inter	0.367441860465	cpar
|intergenic|HE605203.1:1816272-1816593()	inter	0.345794392523	cpar
|intergenic|HE605203.1:1817005-1817173()	inter	0.392857142857	cpar
|intergenic|HE605203.1:1817602-1817666()	inter	0.359375	cpar
|intergenic|HE605203.1:1818893-1818972()	inter	0.329113924051	cpar
|intergenic|HE605203.1:1822195-1822298()	inter	0.281553398058	cpar
|intergenic|HE605203.1:1823222-1823426()	inter	0.348039215686	cpar
|intergenic|HE605203.1:1825202-1825241()	inter	0.179487179487	cpar
|intergenic|HE605203.1:1826648-1826878()	inter	0.321739130435	cpar
|intergenic|HE605203.1:1829865-1830073()	inter	0.413461538462	cpar
|intergenic|HE605203.1:1831693-1831873()	inter	0.383333333333	cpar
|intergenic|HE605203.1:1832899-1833165()	inter	0.330827067669	cpar
|intergenic|HE605203.1:1835814-1835933()	inter	0.336134453782	cpar
|intergenic|HE605203.1:1838670-1838785()	inter	0.252173913043	cpar
|intergenic|HE605203.1:1845375-1845412()	inter	0.351351351351	cpar
|intergenic|HE605203.1:1849983-1850101()	inter	0.330508474576	cpar
|intergenic|HE605203.1:1851554-1851679()	inter	0.328	cpar
|intergenic|HE605203.1:1853137-1853371()	inter	0.34188034188	cpar
|intergenic|HE605203.1:1854466-1854515()	inter	0.224489795918	cpar
|intergenic|HE605203.1:1856339-1856586()	inter	0.323886639676	cpar
|intergenic|HE605203.1:1860372-1860613()	inter	0.327800829876	cpar
|intergenic|HE605203.1:1863487-1863839()	inter	0.321022727273	cpar
|intergenic|HE605203.1:1865396-1865403()	inter	0.428571428571	cpar
|intergenic|HE605203.1:1868370-1868470()	inter	0.25	cpar
|intergenic|HE605203.1:1873630-1873687()	inter	0.228070175439	cpar
|intergenic|HE605203.1:1874204-1874295()	inter	0.296703296703	cpar
|intergenic|HE605203.1:1875555-1875727()	inter	0.348837209302	cpar
|intergenic|HE605203.1:1880593-1880778()	inter	0.383783783784	cpar
|intergenic|HE605203.1:1881858-1882073()	inter	0.376744186047	cpar
|intergenic|HE605203.1:1882307-1882721()	inter	0.369565217391	cpar
|intergenic|HE605203.1:1884023-1884025()	inter	0.0	cpar
|intergenic|HE605203.1:1887511-1887578()	inter	0.402985074627	cpar
|intergenic|HE605203.1:1890327-1890419()	inter	0.369565217391	cpar
|intergenic|HE605203.1:1891696-1891709()	inter	0.230769230769	cpar
|intergenic|HE605203.1:1895062-1895311()	inter	0.377510040161	cpar
|intergenic|HE605203.1:1896024-1896150()	inter	0.293650793651	cpar
|intergenic|HE605203.1:1898204-1898247()	inter	0.348837209302	cpar
|intergenic|HE605203.1:1904150-1904196()	inter	0.45652173913	cpar
|intergenic|HE605203.1:1907442-1907698()	inter	0.3359375	cpar
|intergenic|HE605203.1:1908178-1908181()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1910520-1910903()	inter	0.375979112272	cpar
|intergenic|HE605203.1:1914719-1915030()	inter	0.324758842444	cpar
|intergenic|HE605203.1:1917372-1917803()	inter	0.408352668213	cpar
|intergenic|HE605203.1:1921550-1921709()	inter	0.320754716981	cpar
|intergenic|HE605203.1:1922183-1922377()	inter	0.386597938144	cpar
|intergenic|HE605203.1:1923363-1923622()	inter	0.362934362934	cpar
|intergenic|HE605203.1:1924816-1925074()	inter	0.325581395349	cpar
|intergenic|HE605203.1:1926892-1927286()	inter	0.357868020305	cpar
|intergenic|HE605203.1:1928290-1928404()	inter	0.350877192982	cpar
|intergenic|HE605203.1:1930537-1930921()	inter	0.322916666667	cpar
|intergenic|HE605203.1:1932907-1933018()	inter	0.324324324324	cpar
|intergenic|HE605203.1:1935223-1935575()	inter	0.363636363636	cpar
|intergenic|HE605203.1:1936851-1936903()	inter	0.288461538462	cpar
|intergenic|HE605203.1:1938036-1938655()	inter	0.379644588045	cpar
|intergenic|HE605203.1:1940371-1940524()	inter	0.294117647059	cpar
|intergenic|HE605203.1:1943572-1943781()	inter	0.344497607656	cpar
|intergenic|HE605203.1:1945206-1945384()	inter	0.292134831461	cpar
|intergenic|HE605203.1:1946406-1946713()	inter	0.462540716612	cpar
|intergenic|HE605203.1:1947079-1947192()	inter	0.230088495575	cpar
|intergenic|HE605203.1:1949730-1949924()	inter	0.345360824742	cpar
|intergenic|HE605203.1:1952292-1952349()	inter	0.280701754386	cpar
|intergenic|HE605203.1:1954947-1955677()	inter	0.346575342466	cpar
|intergenic|HE605203.1:1957705-1957864()	inter	0.314465408805	cpar
|intergenic|HE605203.1:1958078-1958135()	inter	0.298245614035	cpar
|intergenic|HE605203.1:1958825-1959158()	inter	0.345345345345	cpar
|intergenic|HE605203.1:1961114-1961184()	inter	0.257142857143	cpar
|intergenic|HE605203.1:1961467-1961593()	inter	0.333333333333	cpar
|intergenic|HE605203.1:1963333-1963445()	inter	0.375	cpar
|intergenic|HE605203.1:1964999-1965199()	inter	0.355	cpar
|intergenic|HE605203.1:1968667-1968748()	inter	0.432098765432	cpar
|intergenic|HE605203.1:1969685-1970135()	inter	0.371111111111	cpar
|intergenic|HE605203.1:1970657-1970892()	inter	0.336170212766	cpar
|intergenic|HE605203.1:1971423-1971455()	inter	0.1875	cpar
|intergenic|HE605203.1:1975142-1975325()	inter	0.360655737705	cpar
|intergenic|HE605203.1:1976147-1976189()	inter	0.214285714286	cpar
|intergenic|HE605203.1:1976858-1977094()	inter	0.402542372881	cpar
|intergenic|HE605203.1:1978263-1979362()	inter	0.411282984531	cpar
|intergenic|HE605203.1:1979975-1980119()	inter	0.347222222222	cpar
|intergenic|HE605203.1:1980860-1980941()	inter	0.246913580247	cpar
|intergenic|HE605203.1:1984074-1984170()	inter	0.416666666667	cpar
|intergenic|HE605203.1:1985302-1985315()	inter	0.384615384615	cpar
|intergenic|HE605203.1:1985807-1986063()	inter	0.359375	cpar
|intergenic|HE605203.1:1990500-1990571()	inter	0.253521126761	cpar
|intergenic|HE605203.1:1992008-1992181()	inter	0.369942196532	cpar
|intergenic|HE605203.1:1992922-1994778()	inter	0.396012931034	cpar
|intergenic|HE605203.1:1996397-1996659()	inter	0.362595419847	cpar
|intergenic|HE605203.1:1998396-1998550()	inter	0.279220779221	cpar
|intergenic|HE605203.1:1999696-1999814()	inter	0.322033898305	cpar
|intergenic|HE605203.1:2002351-2002611()	inter	0.369230769231	cpar
|intergenic|HE605203.1:2004747-2004817()	inter	0.271428571429	cpar
|intergenic|HE605203.1:2005292-2005488()	inter	0.30612244898	cpar
|intergenic|HE605203.1:2008876-2009082()	inter	0.378640776699	cpar
|intergenic|HE605203.1:2010735-2010992()	inter	0.338521400778	cpar
|intergenic|HE605203.1:2013748-2014134()	inter	0.367875647668	cpar
|intergenic|HE605203.1:2015775-2015836()	inter	0.327868852459	cpar
|intergenic|HE605203.1:2019168-2019569()	inter	0.359102244389	cpar
|intergenic|HE605203.1:2019841-2020995()	inter	0.354419410745	cpar
|intergenic|HE605203.1:2024877-2025214()	inter	0.33234421365	cpar
|intergenic|HE605203.1:2030934-2031343()	inter	0.339853300733	cpar
|intergenic|HE605203.1:2034083-2034482()	inter	0.418546365915	cpar
|intergenic|HE605203.1:2039394-2039591()	inter	0.390862944162	cpar
|intergenic|HE605203.1:2040956-2041069()	inter	0.274336283186	cpar
|intergenic|HE605203.1:2041274-2041514()	inter	0.354166666667	cpar
|intergenic|HE605203.1:2044945-2045129()	inter	0.266304347826	cpar
|intergenic|HE605203.1:2047268-2047440()	inter	0.31976744186	cpar
|intergenic|HE605203.1:2052219-2052341()	inter	0.368852459016	cpar
|intergenic|HE605203.1:2052414-2052594()	inter	0.344444444444	cpar
|intergenic|HE605203.1:2056522-2056541()	inter	0.315789473684	cpar
|intergenic|HE605203.1:2057099-2057294()	inter	0.384615384615	cpar
|intergenic|HE605203.1:2058173-2058237()	inter	0.296875	cpar
|intergenic|HE605203.1:2059524-2060004()	inter	0.379166666667	cpar
|intergenic|HE605203.1:2060451-2060502()	inter	0.294117647059	cpar
|intergenic|HE605203.1:2063050-2063197()	inter	0.258503401361	cpar
|intergenic|HE605203.1:2065438-2065760()	inter	0.366459627329	cpar
|intergenic|HE605203.1:2067319-2067321()	inter	1.0	cpar
|intergenic|HE605203.1:2069322-2069539()	inter	0.331797235023	cpar
|intergenic|HE605203.1:2070191-2070935()	inter	0.315860215054	cpar
|intergenic|HE605203.1:2073425-2073615()	inter	0.278947368421	cpar
|intergenic|HE605203.1:2076476-2076830()	inter	0.341807909605	cpar
|intergenic|HE605203.1:2081126-2081135()	inter	0.333333333333	cpar
|intergenic|HE605203.1:2087720-2087922()	inter	0.316831683168	cpar
|intergenic|HE605203.1:2088700-2088879()	inter	0.307262569832	cpar
|intergenic|HE605203.1:2090379-2090459()	inter	0.25	cpar
|intergenic|HE605203.1:2099691-2099928()	inter	0.464135021097	cpar
|intergenic|HE605203.1:2100522-2100652()	inter	0.353846153846	cpar
|intergenic|HE605203.1:2101306-2101582()	inter	0.264492753623	cpar
|intergenic|HE605203.1:2104290-2104360()	inter	0.4	cpar
|intergenic|HE605203.1:2104684-2104895()	inter	0.374407582938	cpar
|intergenic|HE605203.1:2105828-2105913()	inter	0.282352941176	cpar
|intergenic|HE605203.1:2107680-2108233()	inter	0.352622061483	cpar
|intergenic|HE605203.1:2109399-2109724()	inter	0.307692307692	cpar
|intergenic|HE605203.1:2111479-2111646()	inter	0.329341317365	cpar
|intergenic|HE605203.1:2111916-2111961()	inter	0.266666666667	cpar
|intergenic|HE605203.1:2114931-2115094()	inter	0.331288343558	cpar
|intergenic|HE605203.1:2116156-2116247()	inter	0.318681318681	cpar
|intergenic|HE605203.1:2117165-2117359()	inter	0.365979381443	cpar
|intergenic|HE605203.1:2120617-2120930()	inter	0.29392971246	cpar
|intergenic|HE605203.1:2123143-2123183()	inter	0.475	cpar
|intergenic|HE605203.1:2124396-2124441()	inter	0.4	cpar
|intergenic|HE605203.1:2129179-2129265()	inter	0.220930232558	cpar
|intergenic|HE605203.1:2133030-2133193()	inter	0.374233128834	cpar
|intergenic|HE605203.1:2134360-2134425()	inter	0.4	cpar
|intergenic|HE605203.1:2135718-2135840()	inter	0.303278688525	cpar
|intergenic|HE605203.1:2139831-2139992()	inter	0.310559006211	cpar
|intergenic|HE605203.1:2140382-2140589()	inter	0.338164251208	cpar
|intergenic|HE605203.1:2141725-2141911()	inter	0.44623655914	cpar
|intergenic|HE605203.1:2143945-2145163()	inter	0.34236453202	cpar
|intergenic|HE605203.1:2145236-2145424()	inter	0.324468085106	cpar
|intergenic|HE605203.1:2146444-2146821()	inter	0.352785145889	cpar
|intergenic|HE605203.1:2147220-2147407()	inter	0.385026737968	cpar
|intergenic|HE605203.1:2148349-2148443()	inter	0.308510638298	cpar
|intergenic|HE605203.1:2148817-2148963()	inter	0.267123287671	cpar
|intergenic|HE605203.1:2149419-2149477()	inter	0.293103448276	cpar
|intergenic|HE605203.1:2150854-2151142()	inter	0.381944444444	cpar
|intergenic|HE605203.1:2152444-2152492()	inter	0.270833333333	cpar
|intergenic|HE605203.1:2152804-2152861()	inter	0.333333333333	cpar
|intergenic|HE605203.1:2157233-2157276()	inter	0.255813953488	cpar
|intergenic|HE605203.1:2158068-2158114()	inter	0.5	cpar
|intergenic|HE605203.1:2158908-2158999()	inter	0.340659340659	cpar
|intergenic|HE605203.1:2159493-2159505()	inter	0.333333333333	cpar
|intergenic|HE605203.1:2164766-2165007()	inter	0.327800829876	cpar
|intergenic|HE605203.1:2166077-2166434()	inter	0.378151260504	cpar
|intergenic|HE605203.1:2168916-2169044()	inter	0.34375	cpar
|intergenic|HE605203.1:2170979-2171116()	inter	0.313868613139	cpar
|intergenic|HE605203.1:2174008-2174238()	inter	0.404347826087	cpar
|intergenic|HE605203.1:2177133-2177151()	inter	0.277777777778	cpar
|intergenic|HE605203.1:2177760-2178034()	inter	0.343065693431	cpar
|intergenic|HE605203.1:2182375-2182406()	inter	0.225806451613	cpar
|intergenic|HE605203.1:2185842-2186217()	inter	0.349333333333	cpar
|intergenic|HE605203.1:2192618-2193115()	inter	0.360160965795	cpar
|intergenic|HE605203.1:2194075-2194325()	inter	0.408	cpar
|intergenic|HE605203.1:2196158-2196236()	inter	0.435897435897	cpar
|intergenic|HE605203.1:2199543-2199593()	inter	0.44	cpar
|intergenic|HE605203.1:2201339-2201380()	inter	0.243902439024	cpar
|intergenic|HE605203.1:2201923-2202012()	inter	0.269662921348	cpar
|intergenic|HE605203.1:2205974-2206122()	inter	0.47972972973	cpar
|intergenic|HE605203.1:2208243-2208679()	inter	0.346330275229	cpar
|intergenic|HE605203.1:2214430-2214518()	inter	0.25	cpar
|intergenic|HE605203.1:2216641-2216733()	inter	0.304347826087	cpar
|intergenic|HE605203.1:2219086-2219174()	inter	0.318181818182	cpar
|intergenic|HE605203.1:2220062-2220443()	inter	0.380577427822	cpar
|intergenic|HE605203.1:2223095-2223179()	inter	0.333333333333	cpar
|intergenic|HE605203.1:2225030-2225039()	inter	0.333333333333	cpar
|intergenic|HE605203.1:2226209-2226252()	inter	0.209302325581	cpar
|intergenic|HE605203.1:2227281-2227368()	inter	0.298850574713	cpar
|intergenic|HE605203.1:2228634-2228800()	inter	0.331325301205	cpar
|intergenic|HE605203.1:2230971-2231013()	inter	0.404761904762	cpar
|intergenic|HE605203.1:2234789-2235583()	inter	0.399244332494	cpar
|intergenic|HE605204.1:0-809()	inter	0.386897404203	cpar
|intergenic|HE605204.1:2008-2306()	inter	0.38255033557	cpar
|intergenic|HE605204.1:6805-6915()	inter	0.281818181818	cpar
|intergenic|HE605204.1:9180-9337()	inter	0.331210191083	cpar
|intergenic|HE605204.1:11810-11868()	inter	0.293103448276	cpar
|intergenic|HE605204.1:14253-14346()	inter	0.376344086022	cpar
|intergenic|HE605204.1:16351-16500()	inter	0.268456375839	cpar
|intergenic|HE605204.1:19517-20382()	inter	0.352601156069	cpar
|intergenic|HE605204.1:23502-25309()	inter	0.369120088545	cpar
|intergenic|HE605204.1:28084-28619()	inter	0.360747663551	cpar
|intergenic|HE605204.1:29389-29446()	inter	0.280701754386	cpar
|intergenic|HE605204.1:29732-29810()	inter	0.397435897436	cpar
|intergenic|HE605204.1:30441-30522()	inter	0.345679012346	cpar
|intergenic|HE605204.1:34360-34388()	inter	0.25	cpar
|intergenic|HE605204.1:34952-35123()	inter	0.327485380117	cpar
|intergenic|HE605204.1:35816-35945()	inter	0.364341085271	cpar
|intergenic|HE605204.1:36392-36632()	inter	0.4	cpar
|intergenic|HE605204.1:39293-39449()	inter	0.371794871795	cpar
|intergenic|HE605204.1:43246-43627()	inter	0.38845144357	cpar
|intergenic|HE605204.1:51268-51869()	inter	0.342762063228	cpar
|intergenic|HE605204.1:52228-52446()	inter	0.353211009174	cpar
|intergenic|HE605204.1:54459-54718()	inter	0.378378378378	cpar
|intergenic|HE605204.1:55657-55789()	inter	0.318181818182	cpar
|intergenic|HE605204.1:56923-56986()	inter	0.285714285714	cpar
|intergenic|HE605204.1:57430-57599()	inter	0.349112426036	cpar
|intergenic|HE605204.1:61247-61419()	inter	0.325581395349	cpar
|intergenic|HE605204.1:63258-63595()	inter	0.3353115727	cpar
|intergenic|HE605204.1:72086-72184()	inter	0.316326530612	cpar
|intergenic|HE605204.1:72659-72802()	inter	0.356643356643	cpar
|intergenic|HE605204.1:74163-74345()	inter	0.379120879121	cpar
|intergenic|HE605204.1:74624-74910()	inter	0.353146853147	cpar
|intergenic|HE605204.1:75873-76049()	inter	0.409090909091	cpar
|intergenic|HE605204.1:76892-76922()	inter	0.266666666667	cpar
|intergenic|HE605204.1:79214-79377()	inter	0.38036809816	cpar
|intergenic|HE605204.1:80292-80387()	inter	0.357894736842	cpar
|intergenic|HE605204.1:81527-81654()	inter	0.425196850394	cpar
|intergenic|HE605204.1:83064-83674()	inter	0.426229508197	cpar
|intergenic|HE605204.1:84802-84881()	inter	0.278481012658	cpar
|intergenic|HE605204.1:86564-86737()	inter	0.375722543353	cpar
|intergenic|HE605204.1:87952-88051()	inter	0.313131313131	cpar
|intergenic|HE605204.1:88561-88567()	inter	0.333333333333	cpar
|intergenic|HE605204.1:89317-89623()	inter	0.385620915033	cpar
|intergenic|HE605204.1:90064-90348()	inter	0.383802816901	cpar
|intergenic|HE605204.1:92037-92100()	inter	0.253968253968	cpar
|intergenic|HE605204.1:97113-97248()	inter	0.362962962963	cpar
|intergenic|HE605204.1:99153-99192()	inter	0.333333333333	cpar
|intergenic|HE605204.1:100215-100496()	inter	0.316725978648	cpar
|intergenic|HE605204.1:101021-101279()	inter	0.375968992248	cpar
|intergenic|HE605204.1:104539-104558()	inter	0.315789473684	cpar
|intergenic|HE605204.1:105785-105953()	inter	0.416666666667	cpar
|intergenic|HE605204.1:106918-107109()	inter	0.429319371728	cpar
|intergenic|HE605204.1:108085-108142()	inter	0.245614035088	cpar
|intergenic|HE605204.1:108808-109028()	inter	0.404545454545	cpar
|intergenic|HE605204.1:109831-109948()	inter	0.307692307692	cpar
|intergenic|HE605204.1:111811-112009()	inter	0.328282828283	cpar
|intergenic|HE605204.1:112814-112886()	inter	0.416666666667	cpar
|intergenic|HE605204.1:113336-113393()	inter	0.228070175439	cpar
|intergenic|HE605204.1:115145-115930()	inter	0.383439490446	cpar
|intergenic|HE605204.1:117721-117973()	inter	0.357142857143	cpar
|intergenic|HE605204.1:118334-118457()	inter	0.455284552846	cpar
|intergenic|HE605204.1:121424-121569()	inter	0.337931034483	cpar
|intergenic|HE605204.1:122223-122328()	inter	0.380952380952	cpar
|intergenic|HE605204.1:122997-123150()	inter	0.352941176471	cpar
|intergenic|HE605204.1:123565-123657()	inter	0.369565217391	cpar
|intergenic|HE605204.1:125742-126362()	inter	0.391935483871	cpar
|intergenic|HE605204.1:128294-128322()	inter	0.25	cpar
|intergenic|HE605204.1:130077-130267()	inter	0.315789473684	cpar
|intergenic|HE605204.1:131194-131449()	inter	0.388235294118	cpar
|intergenic|HE605204.1:133885-133936()	inter	0.352941176471	cpar
|intergenic|HE605204.1:136984-138744()	inter	0.378977272727	cpar
|intergenic|HE605204.1:141376-141803()	inter	0.370023419204	cpar
|intergenic|HE605204.1:142546-142964()	inter	0.397129186603	cpar
|intergenic|HE605204.1:144683-144881()	inter	0.333333333333	cpar
|intergenic|HE605204.1:146939-147010()	inter	0.253521126761	cpar
|intergenic|HE605204.1:149761-149859()	inter	0.326530612245	cpar
|intergenic|HE605204.1:151288-151291()	inter	0.333333333333	cpar
|intergenic|HE605204.1:153097-153292()	inter	0.364102564103	cpar
|intergenic|HE605204.1:158102-158198()	inter	0.302083333333	cpar
|intergenic|HE605204.1:160881-161334()	inter	0.295805739514	cpar
|intergenic|HE605204.1:175605-175823()	inter	0.385321100917	cpar
|intergenic|HE605204.1:177548-177570()	inter	0.454545454545	cpar
|intergenic|HE605204.1:178046-178178()	inter	0.409090909091	cpar
|intergenic|HE605204.1:180008-180289()	inter	0.341637010676	cpar
|intergenic|HE605204.1:180756-181047()	inter	0.350515463918	cpar
|intergenic|HE605204.1:185942-186001()	inter	0.35593220339	cpar
|intergenic|HE605204.1:186547-186652()	inter	0.371428571429	cpar
|intergenic|HE605204.1:187220-187233()	inter	0.384615384615	cpar
|intergenic|HE605204.1:189181-189265()	inter	0.309523809524	cpar
|intergenic|HE605204.1:193035-193271()	inter	0.309322033898	cpar
|intergenic|HE605204.1:195790-195869()	inter	0.367088607595	cpar
|intergenic|HE605204.1:197101-197353()	inter	0.388888888889	cpar
|intergenic|HE605204.1:198262-198309()	inter	0.127659574468	cpar
|intergenic|HE605204.1:201450-201646()	inter	0.382653061224	cpar
|intergenic|HE605204.1:203096-203246()	inter	0.34	cpar
|intergenic|HE605204.1:204371-204457()	inter	0.360465116279	cpar
|intergenic|HE605204.1:207852-207994()	inter	0.345070422535	cpar
|intergenic|HE605204.1:209224-209463()	inter	0.393305439331	cpar
|intergenic|HE605204.1:211098-211745()	inter	0.39258114374	cpar
|intergenic|HE605204.1:213409-213558()	inter	0.328859060403	cpar
|intergenic|HE605204.1:215112-215269()	inter	0.407643312102	cpar
|intergenic|HE605204.1:222503-222692()	inter	0.269841269841	cpar
|intergenic|HE605204.1:227204-227288()	inter	0.321428571429	cpar
|intergenic|HE605204.1:228086-228198()	inter	0.348214285714	cpar
|intergenic|HE605204.1:231699-231712()	inter	0.153846153846	cpar
|intergenic|HE605204.1:232384-232439()	inter	0.272727272727	cpar
|intergenic|HE605204.1:236527-236671()	inter	0.381944444444	cpar
|intergenic|HE605204.1:238849-238930()	inter	0.333333333333	cpar
