|intergenic|Ca22chr1A_C_albicans_SC5314:2179779-2180139()	inter	0.358333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2180740-2180945()	inter	0.273170731707	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2182802-2182943()	inter	0.283687943262	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2186661-2187374()	inter	0.34221598878	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2188037-2188197()	inter	0.325	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2188866-2188909()	inter	0.139534883721	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2192563-2192660()	inter	0.298969072165	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2199336-2199366()	inter	0.4	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2201997-2202126()	inter	0.217054263566	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2207531-2207576()	inter	0.311111111111	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2209360-2209372()	inter	0.166666666667	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2211919-2212019()	inter	0.24	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2213855-2213969()	inter	0.236842105263	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2217212-2217505()	inter	0.324232081911	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2217839-2217840()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2222010-2222838()	inter	0.295893719807	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2223105-2223286()	inter	0.292817679558	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2223522-2223824()	inter	0.291390728477	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2224070-2224711()	inter	0.283931357254	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2224919-2228427()	inter	0.310148232611	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2233776-2234921()	inter	0.289956331878	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2236032-2236095()	inter	0.285714285714	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2238885-2238916()	inter	0.322580645161	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2239918-2240079()	inter	0.167701863354	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2248633-2248835()	inter	0.19801980198	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2253718-2253782()	inter	0.296875	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2257117-2257140()	inter	0.217391304348	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2266927-2267003()	inter	0.315789473684	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2275584-2276027()	inter	0.266365688488	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2283286-2283307()	inter	0.238095238095	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2287037-2287062()	inter	0.28	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2302197-2302434()	inter	0.316455696203	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2303250-2303531()	inter	0.355871886121	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2303772-2303788()	inter	0.375	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2305031-2305151()	inter	0.25	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2308964-2308994()	inter	0.366666666667	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2311105-2311137()	inter	0.34375	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2318135-2318201()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2321490-2321498()	inter	0.375	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2323631-2323931()	inter	0.293333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2324699-2325040()	inter	0.322580645161	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2327128-2327280()	inter	0.322368421053	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2330782-2330848()	inter	0.409090909091	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2332411-2332442()	inter	0.322580645161	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2342245-2342251()	inter	0.666666666667	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2348957-2349035()	inter	0.24358974359	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2352236-2352310()	inter	0.27027027027	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2353904-2354067()	inter	0.208588957055	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2356800-2357096()	inter	0.246621621622	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2359363-2359547()	inter	0.217391304348	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2359750-2359785()	inter	0.542857142857	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2360534-2360938()	inter	0.289603960396	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2369207-2369388()	inter	0.232044198895	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2373519-2373906()	inter	0.320413436693	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2374881-2374925()	inter	0.136363636364	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2377636-2377729()	inter	0.247311827957	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2380652-2380821()	inter	0.295857988166	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2381336-2381412()	inter	0.302631578947	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2383287-2383418()	inter	0.206106870229	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2386703-2386720()	inter	0.117647058824	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2389050-2389067()	inter	0.352941176471	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2395463-2395523()	inter	0.266666666667	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2395994-2396155()	inter	0.347826086957	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2398237-2398463()	inter	0.305309734513	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2399432-2399585()	inter	0.222222222222	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2401344-2401473()	inter	0.232558139535	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2404254-2404308()	inter	0.185185185185	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2410330-2410447()	inter	0.239316239316	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2410688-2410845()	inter	0.203821656051	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2412303-2412525()	inter	0.292792792793	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2414079-2414143()	inter	0.171875	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2415460-2415496()	inter	0.277777777778	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2416490-2416728()	inter	0.298319327731	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2418210-2418359()	inter	0.308724832215	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2425581-2425644()	inter	0.253968253968	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2426756-2426879()	inter	0.268292682927	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2428255-2428392()	inter	0.313868613139	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2437049-2437587()	inter	0.317843866171	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2437884-2438056()	inter	0.343023255814	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2441646-2441888()	inter	0.239669421488	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2444914-2445073()	inter	0.308176100629	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2445343-2445466()	inter	0.284552845528	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2446003-2446098()	inter	0.189473684211	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2451208-2451372()	inter	0.30487804878	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2452068-2452097()	inter	0.172413793103	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2469531-2469708()	inter	0.254237288136	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2470272-2470281()	inter	0.111111111111	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2473661-2473803()	inter	0.338028169014	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2473941-2474021()	inter	0.2125	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2475228-2475321()	inter	0.290322580645	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2479077-2479081()	inter	0.5	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2487812-2487813()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2489685-2489746()	inter	0.16393442623	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2492849-2492858()	inter	0.444444444444	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2495329-2495590()	inter	0.298850574713	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2497660-2497782()	inter	0.196721311475	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2502323-2502596()	inter	0.267399267399	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2503804-2504034()	inter	0.339130434783	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2508006-2508109()	inter	0.252427184466	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2511814-2511987()	inter	0.375722543353	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2513301-2513458()	inter	0.152866242038	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2520338-2520494()	inter	0.262820512821	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2521927-2522043()	inter	0.129310344828	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2526899-2527038()	inter	0.26618705036	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2531787-2532302()	inter	0.326213592233	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2533605-2533752()	inter	0.367346938776	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2538161-2538442()	inter	0.313167259786	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2547383-2547532()	inter	0.308724832215	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2549842-2550019()	inter	0.310734463277	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2550913-2550971()	inter	0.275862068966	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2552126-2552140()	inter	0.214285714286	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2553426-2553503()	inter	0.311688311688	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2559036-2559105()	inter	0.31884057971	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2565422-2565494()	inter	0.25	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2573666-2574665()	inter	0.34034034034	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2576585-2576640()	inter	0.436363636364	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2580928-2581212()	inter	0.232394366197	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2584727-2584788()	inter	0.327868852459	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2585351-2585500()	inter	0.348993288591	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2588402-2588541()	inter	0.223021582734	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2589365-2589701()	inter	0.28869047619	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2594973-2594981()	inter	0.375	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2602026-2602120()	inter	0.308510638298	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2602941-2603041()	inter	0.25	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2604150-2604244()	inter	0.31914893617	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2605654-2605722()	inter	0.279411764706	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2606970-2607004()	inter	0.176470588235	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2609687-2610005()	inter	0.317610062893	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2610563-2610678()	inter	0.226086956522	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2613744-2613980()	inter	0.182203389831	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2615905-2616075()	inter	0.288235294118	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2616305-2616569()	inter	0.25	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2620578-2620679()	inter	0.356435643564	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2623088-2623145()	inter	0.315789473684	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2623694-2623755()	inter	0.295081967213	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2624639-2624648()	inter	0.111111111111	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2626028-2626126()	inter	0.30612244898	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2632646-2632862()	inter	0.263888888889	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2634865-2635305()	inter	0.279545454545	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2638233-2638266()	inter	0.212121212121	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2641143-2641292()	inter	0.268456375839	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2641523-2641809()	inter	0.27972027972	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2643402-2643533()	inter	0.236641221374	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2648363-2648380()	inter	0.411764705882	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2650742-2650823()	inter	0.308641975309	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2653223-2653554()	inter	0.335347432024	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2654956-2655100()	inter	0.340277777778	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2655976-2656049()	inter	0.205479452055	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2658760-2659038()	inter	0.348920863309	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2661426-2661514()	inter	0.261363636364	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2664584-2664809()	inter	0.315555555556	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2669106-2669522()	inter	0.213942307692	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2674139-2674413()	inter	0.288321167883	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2677285-2677426()	inter	0.368794326241	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2679372-2679384()	inter	0.25	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2680083-2680477()	inter	0.266497461929	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2682830-2683165()	inter	0.316417910448	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2687494-2687807()	inter	0.300319488818	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2689043-2689076()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2690219-2690304()	inter	0.411764705882	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2693726-2693847()	inter	0.247933884298	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2696300-2696432()	inter	0.310606060606	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2699258-2699473()	inter	0.33023255814	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2704448-2704533()	inter	0.282352941176	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2717735-2717832()	inter	0.257731958763	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2728631-2728882()	inter	0.290836653386	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2733795-2733941()	inter	0.287671232877	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2736375-2736498()	inter	0.211382113821	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2738845-2738856()	inter	0.272727272727	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2741595-2741726()	inter	0.198473282443	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2743042-2743120()	inter	0.192307692308	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2744461-2744833()	inter	0.244623655914	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2746261-2746446()	inter	0.27027027027	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2747381-2747572()	inter	0.214659685864	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2749495-2749613()	inter	0.254237288136	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2756910-2756956()	inter	0.130434782609	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2757631-2757700()	inter	0.260869565217	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2758466-2758533()	inter	0.208955223881	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2759390-2759574()	inter	0.315217391304	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2761665-2761698()	inter	0.272727272727	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2764434-2764630()	inter	0.331632653061	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2766184-2766269()	inter	0.223529411765	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2766920-2767204()	inter	0.338028169014	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2776185-2776561()	inter	0.252659574468	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2779384-2779462()	inter	0.128205128205	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2781025-2781192()	inter	0.293413173653	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2785348-2785528()	inter	0.344444444444	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2786780-2786809()	inter	0.206896551724	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2789044-2789065()	inter	0.238095238095	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2789298-2789386()	inter	0.318181818182	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2792488-2792547()	inter	0.169491525424	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2796280-2796482()	inter	0.237623762376	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2805145-2805243()	inter	0.295918367347	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2811600-2811710()	inter	0.190909090909	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2815492-2815724()	inter	0.275862068966	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2819779-2819823()	inter	0.295454545455	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2830144-2830454()	inter	0.264516129032	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2839556-2839637()	inter	0.37037037037	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2840801-2840956()	inter	0.245161290323	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2844841-2844962()	inter	0.148760330579	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2845183-2845738()	inter	0.29009009009	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2846093-2846852()	inter	0.33069828722	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2847968-2848234()	inter	0.281954887218	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2866055-2866296()	inter	0.286307053942	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2869933-2870837()	inter	0.300884955752	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2871104-2871130()	inter	0.269230769231	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2873656-2873715()	inter	0.254237288136	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2875447-2875474()	inter	0.222222222222	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2879164-2879233()	inter	0.202898550725	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2882854-2882857()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2895063-2895364()	inter	0.21926910299	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2896111-2896242()	inter	0.198473282443	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2904391-2904568()	inter	0.158192090395	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2906638-2906692()	inter	0.296296296296	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2908241-2908446()	inter	0.263414634146	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2914736-2914940()	inter	0.274509803922	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2916115-2916408()	inter	0.184300341297	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2917359-2917512()	inter	0.267973856209	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2919603-2919625()	inter	0.272727272727	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2933853-2934906()	inter	0.309591642925	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2941793-2942242()	inter	0.334075723831	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2943740-2943939()	inter	0.341708542714	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2947731-2947764()	inter	0.181818181818	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2947995-2948299()	inter	0.299342105263	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2948915-2949154()	inter	0.267782426778	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2955416-2955557()	inter	0.141843971631	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2957792-2957813()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2962522-2962523()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2964004-2964318()	inter	0.324840764331	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2968239-2968287()	inter	0.1875	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2969704-2969915()	inter	0.308056872038	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2980655-2980945()	inter	0.3	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2983799-2984279()	inter	0.283333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2984532-2984914()	inter	0.267015706806	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2986141-2986246()	inter	0.266666666667	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2987143-2987159()	inter	0.1875	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2989826-2990007()	inter	0.254143646409	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:2996968-2997001()	inter	0.272727272727	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3001459-3001540()	inter	0.185185185185	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3008214-3008285()	inter	0.154929577465	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3013620-3013879()	inter	0.285714285714	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3015855-3015897()	inter	0.190476190476	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3017386-3017502()	inter	0.23275862069	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3019987-3020077()	inter	0.222222222222	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3020674-3020865()	inter	0.267015706806	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3022576-3022623()	inter	0.255319148936	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3023571-3023655()	inter	0.345238095238	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3030620-3030724()	inter	0.230769230769	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3031201-3031378()	inter	0.372881355932	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3034533-3034797()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3038586-3038667()	inter	0.123456790123	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3040153-3040562()	inter	0.295843520782	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3043427-3043434()	inter	0.142857142857	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3044964-3045011()	inter	0.255319148936	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3053188-3053313()	inter	0.2	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3063416-3063607()	inter	0.293193717277	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3071184-3071434()	inter	0.232	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3073627-3073772()	inter	0.248275862069	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3076335-3076392()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3083418-3083623()	inter	0.312195121951	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3084232-3084234()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3086670-3086993()	inter	0.349845201238	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3087284-3087545()	inter	0.325670498084	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3093318-3093319()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3096691-3096880()	inter	0.338624338624	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3106352-3106501()	inter	0.281879194631	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3107711-3108040()	inter	0.297872340426	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3108856-3109428()	inter	0.304195804196	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3122821-3123049()	inter	0.337719298246	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3126833-3126892()	inter	0.203389830508	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3128596-3128659()	inter	0.15873015873	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3131260-3131301()	inter	0.341463414634	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3135120-3135138()	inter	0.111111111111	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3138674-3139006()	inter	0.310240963855	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3143546-3143781()	inter	0.306382978723	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3150830-3150871()	inter	0.19512195122	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3154691-3155029()	inter	0.384615384615	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3156043-3156046()	inter	0.333333333333	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3156950-3157022()	inter	0.347222222222	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3160615-3160896()	inter	0.291814946619	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3162709-3162711()	inter	0.0	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3167263-3167370()	inter	0.327102803738	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3167592-3167603()	inter	0.181818181818	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3174396-3174487()	inter	0.296703296703	calb
|intergenic|Ca22chr1A_C_albicans_SC5314:3188340-3188341()	inter	0.0	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:966-1099()	inter	0.443609022556	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:7335-7395()	inter	0.233333333333	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:7467-7509()	inter	0.238095238095	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:9289-9301()	inter	0.25	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:11063-11099()	inter	0.222222222222	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:12443-12626()	inter	0.366120218579	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:13253-13260()	inter	0.142857142857	calb
|intergenic|Ca22chr2A_C_albicans_SC5314:14415-14548()	inter	0.323308270677	calb
