C3_01140W_A-T	pc	0.273361227336	calb
C3_01150C_A-T	pc	0.257820927724	calb
C3_01160W_A-T	pc	0.324524802967	calb
C3_01170W_A-T	pc	0.295532646048	calb
C3_01180C_A-T	pc	0.352039251763	calb
C3_01190C_A-T	pc	0.317192982456	calb
C3_01200W_A-T	pc	0.293082766893	calb
C3_01210C_A-T	pc	0.344017094017	calb
C3_01220W_A-T	pc	0.267857142857	calb
C3_01230C_A-T	pc	0.255924170616	calb
C3_01240C_A-T	pc	0.513888888889	calb
C3_01250W_A-T	pc	0.328382838284	calb
C3_01260C_A-T	pc	0.451331496786	calb
C3_01270W_A-T	pc	0.320512820513	calb
C3_01280W_A-T	pc	0.357249626308	calb
C3_01290W_A-T	pc	0.31175059952	calb
C3_01300C_A-T	pc	0.299054373522	calb
C3_01310W_A-T	pc	0.282851637765	calb
C3_01320C_A-T	pc	0.286725663717	calb
C3_01330W_A-T	pc	0.275109170306	calb
C3_01340W_A-T	pc	0.305916305916	calb
C3_01350C_A-T	pc	0.345633456335	calb
C3_01360C_A-T	pc	0.363484087102	calb
C3_01370C_A-T	pc	0.382034632035	calb
C3_01390C_A-T	pc	0.289302600473	calb
C3_01400W_A-T	pc	0.270202020202	calb
C3_01410C_A-T	pc	0.294047619048	calb
C3_01420C_A-T	pc	0.341145833333	calb
C3_01430W_A-T	pc	0.251515151515	calb
C3_01440C_A-T	pc	0.220779220779	calb
C3_01450C_A-T	pc	0.229397293973	calb
C3_01460C_A-T	pc	0.366585563666	calb
C3_01470W_A-T	pc	0.339015151515	calb
C3_01480C_A-T	pc	0.313969571231	calb
C3_01490W_A-T	pc	0.322638146168	calb
C3_01500C_A-T	pc	0.329575952764	calb
C3_01510W_A-T	pc	0.385466034755	calb
C3_01520C_A-T	pc	0.351224105461	calb
C3_01530C_A-T	pc	0.368774284705	calb
C3_01540W_A-T	pc	0.318027210884	calb
C3_01550C_A-T	pc	0.40811965812	calb
C3_01560W_A-T	pc	0.360243055556	calb
C3_01570W_A-T	pc	0.336257309942	calb
C3_01580W_A-T	pc	0.337037037037	calb
C3_01590W_A-T	pc	0.326203208556	calb
C3_01600W_A-T	pc	0.385041551247	calb
C3_01610W_A-T	pc	0.372093023256	calb
C3_01620W_A-T	pc	0.306595365419	calb
C3_01630W_A-T	pc	0.367853290183	calb
C3_01640C_A-T	pc	0.312903225806	calb
C3_01660W_A-T	pc	0.378917378917	calb
C3_01670W_A-T	pc	0.367167919799	calb
C3_01680C_A-T	pc	0.302619692864	calb
C3_01690W_A-T	pc	0.345802161264	calb
C3_01700W_A-T	pc	0.291722000885	calb
C3_01710C_A-T	pc	0.271276595745	calb
C3_01720C_A-T	pc	0.310965630115	calb
C3_01730C_A-T	pc	0.337579617834	calb
C3_01740C_A-T	pc	0.361757105943	calb
C3_01750C_A-T	pc	0.298449612403	calb
C3_01760W_A-T	pc	0.363484087102	calb
C3_01770C_A-T	pc	0.333867521368	calb
C3_01780C_A-T	pc	0.374531835206	calb
C3_01790C_A-T	pc	0.326139088729	calb
C3_01800C_A-T	pc	0.388471177945	calb
C3_01810C_A-T	pc	0.350308641975	calb
C3_01820W_A-T	pc	0.314109957709	calb
C3_01830C_A-T	pc	0.313131313131	calb
C3_01840C_A-T	pc	0.513513513514	calb
C3_01850W_A-T	pc	0.302083333333	calb
C3_01860C_A-T	pc	0.335181762169	calb
C3_01870C_A-T	pc	0.546666666667	calb
C3_01880W_A-T	pc	0.290816326531	calb
C3_01890C_A-T	pc	0.395645645646	calb
C3_01900C_A-T	pc	0.339454646633	calb
C3_01910C_A-T	pc	0.327380952381	calb
C3_01920C_A-T	pc	0.479452054795	calb
C3_01930W_A-T	pc	0.377931034483	calb
C3_01940C_A-T	pc	0.355442176871	calb
C3_01950C_A-T	pc	0.31641285956	calb
C3_01960C_A-T	pc	0.383098591549	calb
C3_01970C_A-T	pc	0.308712121212	calb
C3_01980C_A-T	pc	0.368421052632	calb
C3_01990W_A-T	pc	0.343775100402	calb
C3_02000W_A-T	pc	0.351587896974	calb
C3_02010C_A-T	pc	0.359649122807	calb
C3_02020W_A-T	pc	0.380047505938	calb
C3_02030W_A-T	pc	0.383130081301	calb
C3_02040C_A-T	pc	0.342995169082	calb
C3_02050C_A-T	pc	0.555555555556	calb
C3_02060W_A-T	pc	0.397012578616	calb
C3_02070C_A-T	pc	0.378748928877	calb
C3_02080W_A-T	pc	0.348027842227	calb
C3_02090C_A-T	pc	0.404458598726	calb
C3_02100W_A-T	pc	0.404193781634	calb
C3_02110W_A-T	pc	0.389558232932	calb
C3_02120W_A-T	pc	0.364279398762	calb
C3_02130W_A-T	pc	0.306899641577	calb
C3_02140C_A-T	pc	0.316091954023	calb
C3_02150C_A-T	pc	0.314765694076	calb
C3_02160C_A-T	pc	0.381077529566	calb
C3_02170C_A-T	pc	0.355212355212	calb
C3_02180C_A-T	pc	0.345614035088	calb
C3_02190C_A-T	pc	0.345153664303	calb
C3_02200W_A-T	pc	0.305084745763	calb
C3_02210C_A-T	pc	0.284704904406	calb
C3_02220W_A-T	pc	0.355333333333	calb
C3_02230C_A-T	pc	0.305555555556	calb
C3_02240C_A-T	pc	0.332010582011	calb
C3_02250C_A-T	pc	0.278118609407	calb
C3_02260C_A-T	pc	0.350369108461	calb
C3_02270W_A-T	pc	0.275555555556	calb
C3_02280C_A-T	pc	0.326330532213	calb
C3_02290W_A-T	pc	0.300085251492	calb
C3_02300W_A-T	pc	0.342301943199	calb
C3_02310W_A-T	pc	0.339552238806	calb
C3_02320W_A-T	pc	0.344054580897	calb
C3_02330C_A-T	pc	0.265809217578	calb
C3_02340W_A-T	pc	0.305555555556	calb
C3_02350W_A-T	pc	0.306886227545	calb
C3_02360C_A-T	pc	0.31013016412	calb
C3_02370C_A-T	pc	0.320430107527	calb
C3_02390W_A-T	pc	0.268757687577	calb
C3_02400C_A-T	pc	0.306060606061	calb
C3_02410C_A-T	pc	0.295853269537	calb
C3_02420C_A-T	pc	0.237897125567	calb
C3_02430W_A-T	pc	0.297634408602	calb
C3_02440C_A-T	pc	0.286338797814	calb
C3_02450W_A-T	pc	0.365591397849	calb
C3_02460C_A-T	pc	0.309677419355	calb
C3_02470C_A-T	pc	0.340277777778	calb
C3_02480C_A-T	pc	0.341507720254	calb
C3_02490C_A-T	pc	0.325914556152	calb
C3_02500W_A-T	pc	0.324372759857	calb
C3_02510C_A-T	pc	0.357142857143	calb
C3_02520W_A-T	pc	0.541666666667	calb
C3_02530W_A-T	pc	0.291005291005	calb
C3_02540C_A-T	pc	0.335260115607	calb
C3_02550C_A-T	pc	0.310443490701	calb
C3_02560W_A-T	pc	0.319700068166	calb
C3_02570W_A-T	pc	0.34229390681	calb
C3_02580C_A-T	pc	0.30612244898	calb
C3_02590W_A-T	pc	0.298787878788	calb
C3_02600C_A-T	pc	0.310657596372	calb
C3_02610C_A-T	pc	0.344585091421	calb
C3_02620C_A-T	pc	0.299435028249	calb
C3_02630C_A-T	pc	0.358550039401	calb
C3_02640C_A-T	pc	0.333730631704	calb
C3_02650W_A-T	pc	0.311926605505	calb
C3_02660W_A-T	pc	0.293807641634	calb
C3_02670W_A-T	pc	0.332010582011	calb
C3_02680C_A-T	pc	0.321937321937	calb
C3_02690C_A-T	pc	0.305508233958	calb
C3_02700W_A-T	pc	0.294561120086	calb
C3_02710W_A-T	pc	0.413145539906	calb
C3_02720W_A-T	pc	0.257206208426	calb
C3_02730C_A-T	pc	0.534246575342	calb
C3_02740C_A-T	pc	0.520547945205	calb
C3_02750W_A-T	pc	0.287425149701	calb
C3_02760C_A-T	pc	0.381658429434	calb
C3_02770C_A-T	pc	0.363095238095	calb
C3_02780W_A-T	pc	0.342047930283	calb
C3_02790W_A-T	pc	0.380952380952	calb
C3_02800W_A-T	pc	0.337194337194	calb
C3_02810C_A-T	pc	0.33565136764	calb
C3_02820C_A-T	pc	0.310447761194	calb
C3_02830W_A-T	pc	0.33018273472	calb
C3_02840W_A-T	pc	0.305410122164	calb
C3_02850C_A-T	pc	0.310686482661	calb
C3_02860W_A-T	pc	0.374757281553	calb
C3_02870C_A-T	pc	0.366946778711	calb
C3_02880W_A-T	pc	0.493917274939	calb
C3_02890C_A-T	pc	0.486618004866	calb
C3_02900W_A-T	pc	0.484517304189	calb
C3_02910W_A-T	pc	0.476407914764	calb
C3_02920W_A-T	pc	0.364102564103	calb
C3_02930W_A-T	pc	0.335205992509	calb
C3_02940C_A-T	pc	0.389743589744	calb
C3_02950C_A-T	pc	0.366395663957	calb
C3_02960C_A-T	pc	0.341850828729	calb
C3_02970C_A-T	pc	0.398479913138	calb
C3_02980C_A-T	pc	0.476407914764	calb
C3_02990C_A-T	pc	0.484517304189	calb
C3_03000W_A-T	pc	0.486618004866	calb
C3_03010C_A-T	pc	0.477642276423	calb
C3_03020W_A-T	pc	0.380952380952	calb
C3_03030C_A-T	pc	0.380750176929	calb
C3_03040W_A-T	pc	0.39898989899	calb
C3_03050C_A-T	pc	0.433244916004	calb
C3_03060W_A-T	pc	0.316770186335	calb
C3_03070W_A-T	pc	0.369565217391	calb
C3_03080W_A-T	pc	0.326139088729	calb
C3_03090W_A-T	pc	0.315591397849	calb
C3_03100C_A-T	pc	0.386286490156	calb
C3_03110W_A-T	pc	0.373046875	calb
C3_03120C_A-T	pc	0.37515842839	calb
C3_03130C_A-T	pc	0.361604207758	calb
C3_03140C_A-T	pc	0.412142440163	calb
C3_03150W_A-T	pc	0.364666666667	calb
C3_03160C_A-T	pc	0.372357723577	calb
C3_03170W_A-T	pc	0.418060200669	calb
C3_03180C_A-T	pc	0.405844155844	calb
C3_03190C_A-T	pc	0.363120567376	calb
C3_03200C_A-T	pc	0.354430379747	calb
C3_03210W_A-T	pc	0.393213572854	calb
C3_03220C_A-T	pc	0.547945205479	calb
C3_03230C_A-T	pc	0.378181818182	calb
C3_03240C_A-T	pc	0.285057471264	calb
C3_03250W_A-T	pc	0.378378378378	calb
C3_03260W_A-T	pc	0.369814020029	calb
C3_03270W_A-T	pc	0.34649122807	calb
C3_03280C_A-T	pc	0.373134328358	calb
C3_03290C_A-T	pc	0.354513363591	calb
C3_03300C_A-T	pc	0.431286549708	calb
C3_03310C_A-T	pc	0.369369369369	calb
C3_03320W_A-T	pc	0.367521367521	calb
C3_03330C_A-T	pc	0.364197530864	calb
C3_03340C_A-T	pc	0.333333333333	calb
C3_03350W_A-T	pc	0.555555555556	calb
C3_03360W_A-T	pc	0.354206198608	calb
C3_03370C_A-T	pc	0.329842931937	calb
C3_03380W_A-T	pc	0.277641277641	calb
C3_03390C_A-T	pc	0.341176470588	calb
C3_03400C_A-T	pc	0.30122324159	calb
C3_03410C_A-T	pc	0.379134860051	calb
C3_03420C_A-T	pc	0.36115942029	calb
C3_03430C_A-T	pc	0.303333333333	calb
C3_03440C_A-T	pc	0.365942028986	calb
C3_03450C_A-T	pc	0.344580777096	calb
C3_03460C_A-T	pc	0.356617647059	calb
C3_03470W_A-T	pc	0.343495934959	calb
C3_03480C_A-T	pc	0.360204734485	calb
C3_03490W_A-T	pc	0.379596678529	calb
C3_03500W_A-T	pc	0.390356977283	calb
C3_03510C_A-T	pc	0.298195631529	calb
C3_03520C_A-T	pc	0.37037037037	calb
C3_03530W_A-T	pc	0.352564102564	calb
C3_03540W_A-T	pc	0.328431372549	calb
C3_03550C_A-T	pc	0.344696969697	calb
C3_03560W_A-T	pc	0.380855397149	calb
C3_03570C_A-T	pc	0.37106918239	calb
C3_03580C_A-T	pc	0.363636363636	calb
C3_03590W_A-T	pc	0.429577464789	calb
C3_03600C_A-T	pc	0.366666666667	calb
C3_03610W_A-T	pc	0.412726211325	calb
C3_03620C_A-T	pc	0.36569579288	calb
C3_03630W_A-T	pc	0.361604207758	calb
C3_03640W_A-T	pc	0.373891001267	calb
C3_03650W_A-T	pc	0.384725196288	calb
C3_03660W_A-T	pc	0.392801251956	calb
C3_03670W_A-T	pc	0.33184079602	calb
C3_03680W_A-T	pc	0.38418079096	calb
C3_03690W_A-T	pc	0.349593495935	calb
C3_03700C_A-T	pc	0.290519877676	calb
C3_03710W_A-T	pc	0.385516506922	calb
C3_03720W_A-T	pc	0.361333333333	calb
C3_03730C_A-T	pc	0.430751173709	calb
C3_03740W_A-T	pc	0.351515151515	calb
C3_03750C_A-T	pc	0.344558321132	calb
C3_03760W_A-T	pc	0.37600922722	calb
C3_03770C_A-T	pc	0.367935409458	calb
C3_03780W_A-T	pc	0.394557823129	calb
C3_03790W_A-T	pc	0.390338164251	calb
C3_03800W_A-T	pc	0.397458116696	calb
C3_03810W_A-T	pc	0.400952380952	calb
C3_03820C_A-T	pc	0.340833333333	calb
C3_03830W_A-T	pc	0.387186629526	calb
C3_03840C_A-T	pc	0.352380952381	calb
C3_03850C_A-T	pc	0.364016736402	calb
C3_03860W_A-T	pc	0.390151515152	calb
C3_03870C_A-T	pc	0.398165137615	calb
C3_03880C_A-T	pc	0.392720306513	calb
C3_03890W_A-T	pc	0.391054472764	calb
C3_03900C_A-T	pc	0.396946564885	calb
C3_03910W_A-T	pc	0.413533834586	calb
C3_03920W_A-T	pc	0.37962962963	calb
C3_03930W_A-T	pc	0.387596899225	calb
C3_03940C_A-T	pc	0.372093023256	calb
C3_03970W_A-T	pc	0.355555555556	calb
C3_03980C_A-T	pc	0.386243386243	calb
C3_03990C_A-T	pc	0.376698014629	calb
C3_04000C_A-T	pc	0.363941769317	calb
C3_04010C_A-T	pc	0.555555555556	calb
C3_04020C_A-T	pc	0.318504788384	calb
C3_04030C_A-T	pc	0.285024154589	calb
C3_04040W_A-T	pc	0.313725490196	calb
C3_04050W_A-T	pc	0.547945205479	calb
C3_04060C_A-T	pc	0.37962962963	calb
C3_04070C_A-T	pc	0.384445913197	calb
C3_04080W_A-T	pc	0.377450980392	calb
C3_04090W_A-T	pc	0.36160188457	calb
C3_04100W_A-T	pc	0.283333333333	calb
C3_04110C_A-T	pc	0.37162954279	calb
C3_04120C_A-T	pc	0.335410176532	calb
C3_04130W_A-T	pc	0.361352657005	calb
C3_04140C_A-T	pc	0.396648044693	calb
C3_04150W_A-T	pc	0.389776357827	calb
C3_04160W_A-T	pc	0.381404174573	calb
C3_04170W_A-T	pc	0.330864197531	calb
C3_04180W_A-T	pc	0.411764705882	calb
C3_04190W_A-T	pc	0.305841924399	calb
C3_04200W_A-T	pc	0.378679395386	calb
C3_04210W_A-T	pc	0.335260115607	calb
C3_04220C_A-T	pc	0.307081807082	calb
C3_04230W_A-T	pc	0.322555812163	calb
C3_04240C_A-T	pc	0.364197530864	calb
C3_04250W_A-T	pc	0.365831012071	calb
C3_04260W_A-T	pc	0.37568627451	calb
C3_04270C_A-T	pc	0.344632768362	calb
C3_04290C_A-T	pc	0.392635102822	calb
C3_04300C_A-T	pc	0.377520960798	calb
C3_04310C_A-T	pc	0.371492704826	calb
C3_04320W_A-T	pc	0.358885017422	calb
C3_04330C_A-T	pc	0.386768447837	calb
C3_04340W_A-T	pc	0.352941176471	calb
C3_04350C_A-T	pc	0.37807606264	calb
C3_04360W_A-T	pc	0.37711313394	calb
C3_04370C_A-T	pc	0.338685697294	calb
C3_04380C_A-T	pc	0.380577427822	calb
C3_04390W_A-T	pc	0.409937888199	calb
C3_04400C_A-T	pc	0.35443583118	calb
C3_04410C_A-T	pc	0.364808153477	calb
C3_04420W_A-T	pc	0.372067039106	calb
C3_04430W_A-T	pc	0.401869158879	calb
C3_04440C_A-T	pc	0.36832412523	calb
C3_04450C_A-T	pc	0.403571428571	calb
C3_04460W_A-T	pc	0.38376753507	calb
C3_04470W_A-T	pc	0.380388585307	calb
C3_04480C_A-T	pc	0.365524402908	calb
C3_04490W_A-T	pc	0.350877192982	calb
C3_04500C_A-T	pc	0.396160558464	calb
C3_04510W_A-T	pc	0.313531353135	calb
C3_04520C_A-T	pc	0.385471587581	calb
C3_04530C_A-T	pc	0.377688172043	calb
C3_04540C_A-T	pc	0.368859649123	calb
C3_04550C_A-T	pc	0.385416666667	calb
C3_04560W_A-T	pc	0.355201499531	calb
C3_04570C_A-T	pc	0.389636273044	calb
C3_04580C_A-T	pc	0.374523264683	calb
C3_04590W_A-T	pc	0.362573099415	calb
C3_04600C_A-T	pc	0.281045751634	calb
C3_04610W_A-T	pc	0.262962962963	calb
C3_04620C_A-T	pc	0.313868613139	calb
C3_04630W_A-T	pc	0.343406593407	calb
C3_04640W_A-T	pc	0.368700265252	calb
C3_04650W_A-T	pc	0.324514991182	calb
C3_04660C_A-T	pc	0.362683438155	calb
C3_04670C_A-T	pc	0.393939393939	calb
C3_04680W_A-T	pc	0.434523809524	calb
C3_04690C_A-T	pc	0.349951124145	calb
C3_04700W_A-T	pc	0.434150772025	calb
C3_04710W_A-T	pc	0.264870931538	calb
C3_04720C_A-T	pc	0.351809083911	calb
C3_04730C_A-T	pc	0.378851540616	calb
C3_04740C_A-T	pc	0.389417989418	calb
C3_04750W_A-T	pc	0.356246590289	calb
C3_04760C_A-T	pc	0.379230642232	calb
C3_04770C_A-T	pc	0.387261738726	calb
C3_04780C_A-T	pc	0.373795761079	calb
C3_04790W_A-T	pc	0.355417529331	calb
C3_04800C_A-T	pc	0.366723259762	calb
C3_04810C_A-T	pc	0.422885572139	calb
C3_04820C_A-T	pc	0.361413043478	calb
C3_04830C_A-T	pc	0.388682581786	calb
C3_04840C_A-T	pc	0.337889141989	calb
C3_04850C_A-T	pc	0.547945205479	calb
C3_04860W_A-T	pc	0.422272047833	calb
C3_04870W_A-T	pc	0.383561643836	calb
C3_04880W_A-T	pc	0.418414918415	calb
C3_04890W_A-T	pc	0.357333333333	calb
C3_04900W_A-T	pc	0.303281929616	calb
C3_04910C_A-T	pc	0.409356725146	calb
C3_04920C_A-T	pc	0.328	calb
C3_04930C_A-T	pc	0.35157988429	calb
C3_04940W_A-T	pc	0.319047619048	calb
C3_04950W_A-T	pc	0.346153846154	calb
C3_04960W_A-T	pc	0.300275482094	calb
C3_04970C_A-T	pc	0.311648079306	calb
C3_04980W_A-T	pc	0.33918128655	calb
C3_04990W_A-T	pc	0.365774533658	calb
C3_05000W_A-T	pc	0.333333333333	calb
C3_05010C_A-T	pc	0.323677095404	calb
C3_05020W_A-T	pc	0.335501355014	calb
C3_05030W_A-T	pc	0.315789473684	calb
C3_05040C_A-T	pc	0.292060160895	calb
C3_05050W_A-T	pc	0.362369337979	calb
C3_05060W_A-T	pc	0.305741983594	calb
C3_05070W_A-T	pc	0.363499245852	calb
C3_05080W_A-T	pc	0.330864197531	calb
C3_05090C_A-T	pc	0.343154246101	calb
C3_05100C_A-T	pc	0.409982174688	calb
C3_05110W_A-T	pc	0.365269461078	calb
C3_05120C_A-T	pc	0.34229390681	calb
C3_05130C_A-T	pc	0.398122065728	calb
C3_05140C_A-T	pc	0.373502466526	calb
C3_05150W_A-T	pc	0.439075630252	calb
C3_05160C_A-T	pc	0.353868720205	calb
C3_05170W_A-T	pc	0.388516032811	calb
C3_05180W_A-T	pc	0.311711711712	calb
C3_05190C_A-T	pc	0.381588715664	calb
C3_05200W_A-T	pc	0.415525114155	calb
C3_05210C_A-T	pc	0.335495755246	calb
C3_05220W_A-T	pc	0.3557478917	calb
C3_05230W_A-T	pc	0.319131161236	calb
C3_05240C_A-T	pc	0.330798479087	calb
C3_05250C_A-T	pc	0.315436241611	calb
C3_05270C_A-T	pc	0.311409395973	calb
C3_05280C_A-T	pc	0.274952919021	calb
C3_05290C_A-T	pc	0.250530785563	calb
C3_05300C_A-T	pc	0.262172284644	calb
C3_05310W_A-T	pc	0.307692307692	calb
C3_05320W_A-T	pc	0.318313113807	calb
C3_05330C_A-T	pc	0.222222222222	calb
C3_05340W_A-T	pc	0.249406175772	calb
C3_05350C_A-T	pc	0.289171203872	calb
C3_05360C_A-T	pc	0.305003971406	calb
C3_05370C_A-T	pc	0.408396946565	calb
C3_05380W_A-T	pc	0.287187839305	calb
C3_05390C_A-T	pc	0.2218798151	calb
C3_05400C_A-T	pc	0.281818181818	calb
C3_05410W_A-T	pc	0.320956039266	calb
C3_05420W_A-T	pc	0.293515358362	calb
C3_05430W_A-T	pc	0.271812080537	calb
C3_05440C_A-T	pc	0.257364341085	calb
C3_05450C_A-T	pc	0.272804774084	calb
C3_05460W_A-T	pc	0.294451725644	calb
C3_05470W_A-T	pc	0.288938216796	calb
C3_05480C_A-T	pc	0.513513513514	calb
C3_05490C_A-T	pc	0.486486486486	calb
C3_05500W_A-T	pc	0.377551020408	calb
C3_05510W_A-T	pc	0.275362318841	calb
C3_05520C_A-T	pc	0.318339100346	calb
C3_05530W_A-T	pc	0.297947629158	calb
C3_05540C_A-T	pc	0.29012345679	calb
C3_05550C_A-T	pc	0.330808080808	calb
C3_05560W_A-T	pc	0.327131782946	calb
C3_05570W_A-T	pc	0.360396039604	calb
C3_05580C_A-T	pc	0.396717600453	calb
C3_05590C_A-T	pc	0.372972972973	calb
C3_05600W_A-T	pc	0.372340425532	calb
C3_05610W_A-T	pc	0.322643343052	calb
C3_05620W_A-T	pc	0.354685646501	calb
C3_05630W_A-T	pc	0.292288557214	calb
C3_05640W_A-T	pc	0.330985915493	calb
C3_05650W_A-T	pc	0.352150537634	calb
C3_05660C_A-T	pc	0.313131313131	calb
C3_05670C_A-T	pc	0.227414330218	calb
C3_05680W_A-T	pc	0.327868852459	calb
C3_05700W_A-T	pc	0.337765957447	calb
C3_05710W_A-T	pc	0.442708333333	calb
C3_05720C_A-T	pc	0.327509421035	calb
C3_05730C_A-T	pc	0.281152647975	calb
C3_05740C_A-T	pc	0.268965517241	calb
C3_05750C_A-T	pc	0.303303303303	calb
C3_05760W_A-T	pc	0.303724928367	calb
C3_05770C_A-T	pc	0.255249343832	calb
C3_05780C_A-T	pc	0.346083788707	calb
C3_05790C_A-T	pc	0.300275482094	calb
C3_05800W_A-T	pc	0.30303030303	calb
C3_05810C_A-T	pc	0.336043360434	calb
C3_05820W_A-T	pc	0.254716981132	calb
C3_05830W_A-T	pc	0.349977507872	calb
C3_05840W_A-T	pc	0.312849162011	calb
C3_05850W_A-T	pc	0.260034904014	calb
C3_05860C_A-T	pc	0.275894538606	calb
C3_05870C_A-T	pc	0.284886128364	calb
C3_05880C_A-T	pc	0.380300065232	calb
C3_05890W_A-T	pc	0.288888888889	calb
C3_05900W_A-T	pc	0.309236947791	calb
C3_05910W_A-T	pc	0.323662737987	calb
C3_05920W_A-T	pc	0.347760745416	calb
C3_05930W_A-T	pc	0.352999016716	calb
C3_05940C_A-T	pc	0.318699186992	calb
C3_05950W_A-T	pc	0.336391437309	calb
C3_05960W_A-T	pc	0.333700845277	calb
C3_05970C_A-T	pc	0.400123685838	calb
C3_05980C_A-T	pc	0.351876379691	calb
C3_05990C_A-T	pc	0.40603893524	calb
C3_06000W_A-T	pc	0.3312	calb
C3_06010W_A-T	pc	0.365617433414	calb
C3_06020W_A-T	pc	0.341463414634	calb
C3_06030W_A-T	pc	0.340093603744	calb
C3_06040W_A-T	pc	0.379814077025	calb
C3_06050C_A-T	pc	0.334474885845	calb
C3_06060W_A-T	pc	0.363746958637	calb
C3_06070C_A-T	pc	0.3778998779	calb
C3_06080W_A-T	pc	0.345391375434	calb
C3_06090C_A-T	pc	0.339378238342	calb
C3_06100C_A-T	pc	0.420009905894	calb
C3_06110C_A-T	pc	0.364249578415	calb
C3_06120C_A-T	pc	0.358888888889	calb
C3_06130W_A-T	pc	0.261006289308	calb
C3_06140W_A-T	pc	0.31592039801	calb
C3_06150W_A-T	pc	0.367278287462	calb
C3_06160C_A-T	pc	0.407124681934	calb
C3_06170C_A-T	pc	0.434343434343	calb
C3_06180C_A-T	pc	0.439932318105	calb
C3_06190C_A-T	pc	0.391855644965	calb
C3_06200C_A-T	pc	0.328449328449	calb
C3_06210C_A-T	pc	0.370572207084	calb
C3_06220C_A-T	pc	0.394112060779	calb
C3_06230W_A-T	pc	0.350724637681	calb
C3_06240C_A-T	pc	0.352112676056	calb
C3_06250W_A-T	pc	0.362654320988	calb
C3_06260C_A-T	pc	0.34109655507	calb
C3_06270C_A-T	pc	0.343262411348	calb
C3_06280W_A-T	pc	0.412412412412	calb
C3_06290W_A-T	pc	0.360815602837	calb
C3_06300W_A-T	pc	0.351438492063	calb
C3_06310C_A-T	pc	0.354462314727	calb
C3_06320W_A-T	pc	0.402804333971	calb
C3_06330W_A-T	pc	0.439932318105	calb
C3_06340W_A-T	pc	0.456721915285	calb
C3_06350W_A-T	pc	0.433080808081	calb
C3_06360C_A-T	pc	0.4375	calb
C3_06370C_A-T	pc	0.419437340153	calb
C3_06380W_A-T	pc	0.407124681934	calb
C3_06390W_A-T	pc	0.403614457831	calb
C3_06400C_A-T	pc	0.376404494382	calb
C3_06410C_A-T	pc	0.33724340176	calb
C3_06420C_A-T	pc	0.354732510288	calb
C3_06430W_A-T	pc	0.360730593607	calb
C3_06440W_A-T	pc	0.430872075357	calb
C3_06450W_A-T	pc	0.32044198895	calb
C3_06460C_A-T	pc	0.430555555556	calb
C3_06470W_A-T	pc	0.395867319195	calb
C3_06480C_A-T	pc	0.377581120944	calb
C3_06490W_A-T	pc	0.411255411255	calb
C3_06500W_A-T	pc	0.366927592955	calb
C3_06510C_A-T	pc	0.316717019134	calb
C3_06520C_A-T	pc	0.305285868393	calb
C3_06530W_A-T	pc	0.325529542921	calb
C3_06540C_A-T	pc	0.25	calb
C3_06550C_A-T	pc	0.304093567251	calb
C3_06560W_A-T	pc	0.346774193548	calb
C3_06570C_A-T	pc	0.290560471976	calb
C3_06580W_A-T	pc	0.337023370234	calb
C3_06590W_A-T	pc	0.338576779026	calb
C3_06600C_A-T	pc	0.295586527294	calb
C3_06610W_A-T	pc	0.337912087912	calb
C3_06620W_A-T	pc	0.348942598187	calb
C3_06630W_A-T	pc	0.326549072818	calb
C3_06640W_A-T	pc	0.375912408759	calb
C3_06650C_A-T	pc	0.334615384615	calb
C3_06660C_A-T	pc	0.357407407407	calb
C3_06670C_A-T	pc	0.292018779343	calb
C3_06680C_A-T	pc	0.329943502825	calb
C3_06690C_A-T	pc	0.374316939891	calb
C3_06700C_A-T	pc	0.336047774159	calb
C3_06710W_A-T	pc	0.354417670683	calb
C3_06720W_A-T	pc	0.352165725047	calb
C3_06730W_A-T	pc	0.334586466165	calb
C3_06740W_A-T	pc	0.315012722646	calb
C3_06750W_A-T	pc	0.333333333333	calb
C3_06760W_A-T	pc	0.314009661836	calb
C3_06770W_A-T	pc	0.331433998101	calb
C3_06780C_A-T	pc	0.362646566164	calb
C3_06790W_A-T	pc	0.346153846154	calb
C3_06800C_A-T	pc	0.305274971942	calb
C3_06810W_A-T	pc	0.316419141914	calb
C3_06820C_A-T	pc	0.397286821705	calb
C3_06830C_A-T	pc	0.355458302942	calb
C3_06840C_A-T	pc	0.520547945205	calb
C3_06850W_A-T	pc	0.375160875161	calb
C3_06860C_A-T	pc	0.335689045936	calb
C3_06870W_A-T	pc	0.431547619048	calb
C3_06880W_A-T	pc	0.25	calb
C3_06890W_A-T	pc	0.349350649351	calb
C3_06900W_A-T	pc	0.298998569385	calb
C3_06910C_A-T	pc	0.284679089027	calb
C3_06920W_A-T	pc	0.31991744066	calb
C3_06940W_A-T	pc	0.399453551913	calb
C3_06950W_A-T	pc	0.258827683616	calb
C3_06960C_A-T	pc	0.479452054795	calb
C3_06970W_A-T	pc	0.250961010434	calb
C3_06980W_A-T	pc	0.266846361186	calb
C3_06990W_A-T	pc	0.278659611993	calb
C3_07000W_A-T	pc	0.344867358708	calb
C3_07010W_A-T	pc	0.336520076482	calb
C3_07020W_A-T	pc	0.404255319149	calb
C3_07030C_A-T	pc	0.276789244761	calb
C3_07040C_A-T	pc	0.306267806268	calb
C3_07050W_A-T	pc	0.247222222222	calb
